2026-03-06 01:53:06,274 - INFO - Seed 107: 411, Gain: 0.29, Total: 66.96
2026-03-06 01:53:08,355 - INFO - Seed 108: 961, Gain: 0.66, Total: 67.62
2026-03-06 01:53:12,595 - INFO - Seed 109: 368, Gain: 0.43, Total: 68.05
2026-03-06 01:53:16,897 - INFO - Seed 110: 1099, Gain: 0.98, Total: 69.03
2026-03-06 01:53:23,459 - INFO - Seed 111: 1466, Gain: 0.29, Total: 69.32
2026-03-06 01:53:29,928 - INFO - Seed 112: 1920, Gain: 0.59, Total: 69.91
2026-03-06 01:53:38,636 - INFO - Seed 113: 1261, Gain: 0.57, Total: 70.48
2026-03-06 01:53:40,860 - INFO - Seed 114: 689, Gain: 0.94, Total: 71.42
2026-03-06 01:53:47,509 - INFO - Seed 115: 1029, Gain: 0.69, Total: 72.11
2026-03-06 01:54:00,997 - INFO - Seed 116: 777, Gain: 0.34, Total: 72.45
2026-03-06 01:54:25,782 - INFO - Seed 117: 10, Gain: 0.56, Total: 73.01
2026-03-06 01:54:32,622 - INFO - Seed 118: 78, Gain: 0.49, Total: 73.50
2026-03-06 01:54:37,153 - INFO - Seed 119: 500, Gain: 0.62, Total: 74.12
2026-03-06 01:54:46,343 - INFO - Seed 120: 1416, Gain: 0.55, Total: 74.67
2026-03-06 01:54:48,605 - INFO - Seed 121: 1579, Gain: 0.26, Total: 74.93
2026-03-06 01:55:00,142 - INFO - Seed 122: 241, Gain: 0.78, Total: 75.71
2026-03-06 01:55:09,520 - INFO - Seed 123: 784, Gain: 0.27, Total: 75.98
2026-03-06 01:55:11,914 - INFO - Seed 124: 188, Gain: 0.41, Total: 76.39
2026-03-06 01:55:14,258 - INFO - Seed 125: 1347, Gain: 0.50, Total: 76.89
2026-03-06 01:55:16,671 - INFO - Seed 126: 105, Gain: 1.10, Total: 77.99
2026-03-06 01:55:21,577 - INFO - Seed 127: 450, Gain: 0.43, Total: 78.42
2026-03-06 01:55:28,872 - INFO - Seed 128: 340, Gain: 0.68, Total: 79.10
2026-03-06 01:55:31,349 - INFO - Seed 129: 298, Gain: 0.43, Total: 79.53
2026-03-06 01:55:33,812 - INFO - Seed 130: 970, Gain: 0.37, Total: 79.90
2026-03-06 01:55:36,298 - INFO - Seed 131: 73, Gain: 0.38, Total: 80.28
2026-03-06 01:55:41,355 - INFO - Seed 132: 676, Gain: 1.53, Total: 81.81
2026-03-06 01:55:54,139 - INFO - Seed 133: 944, Gain: 0.28, Total: 82.09
2026-03-06 01:55:56,714 - INFO - Seed 134: 1191, Gain: 0.63, Total: 82.72
2026-03-06 01:56:01,933 - INFO - Seed 135: 548, Gain: 0.35, Total: 83.07
2026-03-06 01:56:04,522 - INFO - Seed 136: 615, Gain: 1.07, Total: 84.14
2026-03-06 01:56:07,115 - INFO - Seed 137: 435, Gain: 0.90, Total: 85.04
2026-03-06 01:56:36,221 - INFO - Seed 138: 1386, Gain: 0.60, Total: 85.64
2026-03-06 01:57:50,815 - INFO - Seed 139: 1100, Gain: 0.63, Total: 86.27
2026-03-06 01:58:13,531 - INFO - Seed 140: 916, Gain: 1.36, Total: 87.63
2026-03-06 02:01:44,650 - INFO - Seed 141: 1941, Gain: 0.21, Total: 87.84
2026-03-06 02:04:38,420 - INFO - Seed 142: 484, Gain: 0.48, Total: 88.32
2026-03-06 02:05:14,632 - INFO - Seed 143: 952, Gain: 0.42, Total: 88.74
2026-03-06 02:05:22,912 - INFO - Seed 144: 1906, Gain: 1.00, Total: 89.74
2026-03-06 02:06:13,270 - INFO - Seed 145: 121, Gain: 0.26, Total: 90.00
2026-03-06 02:06:16,234 - INFO - Seed 146: 747, Gain: 0.38, Total: 90.38
2026-03-06 02:06:33,628 - INFO - Seed 147: 651, Gain: 0.70, Total: 91.08
2026-03-06 02:07:36,913 - INFO - Seed 148: 608, Gain: 0.40, Total: 91.48
2026-03-06 02:07:42,795 - INFO - Seed 149: 1395, Gain: 0.23, Total: 91.71
2026-03-06 02:07:45,923 - INFO - Seed 150: 914, Gain: 0.53, Total: 92.24
2026-03-06 02:07:48,977 - INFO - Seed 151: 293, Gain: 0.84, Total: 93.08
2026-03-06 02:07:52,087 - INFO - Seed 152: 1752, Gain: 0.30, Total: 93.38
2026-03-06 02:07:58,309 - INFO - Seed 153: 895, Gain: 0.53, Total: 93.91
2026-03-06 02:08:01,387 - INFO - Seed 154: 1298, Gain: 1.18, Total: 95.09
2026-03-06 02:08:20,258 - INFO - Seed 155: 666, Gain: 1.08, Total: 96.17
2026-03-06 02:11:41,352 - INFO - Seed 156: 1170, Gain: 0.46, Total: 96.63
2026-03-06 02:11:59,298 - INFO - Seed 157: 1329, Gain: 0.13, Total: 96.76
2026-03-06 02:12:08,359 - INFO - Seed 158: 539, Gain: 0.76, Total: 97.52
2026-03-06 02:12:23,922 - INFO - Seed 159: 1011, Gain: 1.14, Total: 98.66
2026-03-06 02:12:30,188 - INFO - Seed 160: 999, Gain: 0.37, Total: 99.03
2026-03-06 02:12:33,489 - INFO - Seed 161: 243, Gain: 0.57, Total: 99.60
2026-03-06 02:12:36,791 - INFO - Seed 162: 1302, Gain: 0.63, Total: 100.23
2026-03-06 02:12:46,896 - INFO - Seed 163: 1082, Gain: 0.14, Total: 100.37
2026-03-06 02:12:53,744 - INFO - Seed 164: 1324, Gain: 0.09, Total: 100.46
2026-03-06 02:12:57,135 - INFO - Seed 165: 765, Gain: 0.12, Total: 100.58
2026-03-06 02:13:00,546 - INFO - Seed 166: 1222, Gain: 1.25, Total: 101.83
2026-03-06 02:13:10,935 - INFO - Seed 167: 993, Gain: 0.40, Total: 102.23
2026-03-06 02:13:14,424 - INFO - Seed 168: 1900, Gain: 0.22, Total: 102.45
2026-03-06 02:13:17,993 - INFO - Seed 169: 669, Gain: 0.45, Total: 102.90
2026-03-06 02:13:21,618 - INFO - Seed 170: 489, Gain: 1.15, Total: 104.05
2026-03-06 02:13:25,136 - INFO - Seed 171: 559, Gain: 1.12, Total: 105.17
2026-03-06 02:13:49,638 - INFO - Seed 172: 332, Gain: 0.07, Total: 105.24
2026-03-06 02:13:53,311 - INFO - Seed 173: 478, Gain: 0.97, Total: 106.21
2026-03-06 02:14:04,368 - INFO - Seed 174: 1088, Gain: 0.28, Total: 106.49
2026-03-06 02:14:08,053 - INFO - Seed 175: 1058, Gain: 0.90, Total: 107.39
2026-03-06 02:14:41,136 - INFO - Seed 176: 1355, Gain: 0.37, Total: 107.76
2026-03-06 02:14:44,915 - INFO - Seed 177: 284, Gain: 1.06, Total: 108.82
2026-03-06 02:14:48,370 - INFO - Seed 178: 1051, Gain: 0.58, Total: 109.40
2026-03-06 02:15:34,662 - INFO - Seed 179: 1957, Gain: 0.25, Total: 109.65
2026-03-06 02:15:45,819 - INFO - Seed 180: 1469, Gain: 0.68, Total: 110.33
